171.617355 2.325888
171.620667 2.325888
171.623093 2.325952
171.623215 2.325888
171.625015 2.325888
171.625397 2.325952
171.626923 2.326016
171.629257 2.326080
171.632767 2.326144
171.633820 2.326208
171.635971 2.326208
171.636597 2.326208
171.637527 2.326144
171.641815 2.326208
171.643097 2.326208
171.643356 2.326208
171.644638 2.326208
171.647385 2.326272
171.648422 2.326272
171.652283 2.326336
171.654892 2.326400
171.655441 2.326464
171.658813 2.326528
171.661743 2.326592
171.668945 2.326656
171.672775 2.326720
171.675369 2.326784
171.677673 2.326848
171.681183 2.326912
171.682648 2.326848
171.684631 2.326784
171.693039 2.326784
171.693665 2.326848
171.697357 2.326848
171.697968 2.326848
171.698669 2.326912
171.699722 2.326976
171.704117 2.326976
171.704391 2.327040
171.705673 2.327040
171.706833 2.327104
171.708542 2.327104
171.719772 2.327104
171.724014 2.327168
171.724991 2.327232
171.728806 2.327168
171.731689 2.327168
171.734467 2.327232
171.735138 2.327296
171.736145 2.327296
171.740356 2.327296
171.740845 2.327360
171.746765 2.327296
171.763809 2.327360
171.764862 2.327424
171.773209 2.327360
171.774765 2.327424
171.776840 2.327360
171.778030 2.327296
171.778137 2.327360
171.779556 2.327424
171.780853 2.327488
171.782379 2.327552
171.786850 2.327616
171.787689 2.327680
171.797668 2.327616
171.799957 2.327680
171.799973 2.327680
171.800003 2.327616
171.801132 2.327616
171.802368 2.327680
171.809082 2.327744
171.811829 2.327808
171.812134 2.327744
171.815002 2.327808
171.817108 2.327808
171.823242 2.327872
171.832062 2.327936
171.836609 2.328000
171.842102 2.328064
171.846298 2.328064
171.860077 2.328128
171.867142 2.328192
171.870255 2.328256
171.890411 2.328320
171.891113 2.328384
171.891754 2.328384
171.891953 2.328384
171.893906 2.328448
171.897537 2.328384
171.898560 2.328384
171.898758 2.328384
171.898880 2.328320
171.900467 2.328320
171.904266 2.328384
171.909637 2.328448
171.909760 2.328512
171.913757 2.328576
171.918884 2.328640
171.924713 2.328576
171.925888 2.328640
171.926376 2.328576
171.926895 2.328576
171.927948 2.328576
171.929352 2.328640
171.933212 2.328704
171.933853 2.328704
171.939102 2.328768
171.944031 2.328832
171.944199 2.328832
171.946152 2.328896
171.956985 2.328896
171.960815 2.328960
171.962662 2.328896
171.962906 2.328960
171.964188 2.329024
171.965591 2.328960
171.973190 2.329024
171.976913 2.329088
171.977432 2.329088
171.978119 2.329024
171.982117 2.329024
171.985458 2.328960
171.988525 2.328960
171.992798 2.329024
172.001801 2.329024
172.004333 2.329024
172.008133 2.329088
172.011108 2.329152
172.015732 2.329152
172.017639 2.329088
172.017914 2.329088
172.020798 2.329152
172.022018 2.329216
172.022736 2.329280
172.024063 2.329344
172.025375 2.329344
172.030319 2.329280
172.033112 2.329344
172.034897 2.329344
172.035126 2.329408
172.037613 2.329344
172.038696 2.329408
172.045715 2.329472
172.047226 2.329472
172.050079 2.329472
172.054443 2.329536
172.057312 2.329536
172.060577 2.329536
172.063446 2.329536
172.064835 2.329600
172.065598 2.329664
172.075668 2.329664
172.079086 2.329728
172.080643 2.329792
172.086502 2.329728
172.088272 2.329664
172.088440 2.329600
172.091064 2.329536
172.093719 2.329600
172.096344 2.329664
172.100159 2.329664
172.104691 2.329728
172.107635 2.329792
172.108170 2.329728
172.108871 2.329728
172.109131 2.329728
172.109711 2.329664
172.111282 2.329600
172.113907 2.329664
172.120499 2.329728
172.121185 2.329728
172.125336 2.329792
172.135681 2.329856
172.136230 2.329920
172.136810 2.329984
172.139984 2.329920
172.152603 2.329984
172.152985 2.329920
172.157364 2.329984
172.161743 2.330048
172.166306 2.330112
172.167587 2.330176
172.173508 2.330240
172.177643 2.330176
172.179611 2.330176
172.184280 2.330240
172.190659 2.330240
172.197510 2.330240
172.201904 2.330304
172.203171 2.330240
172.207458 2.330304
172.211929 2.330368
172.213104 2.330304
172.214142 2.330368
172.214508 2.330304
172.224655 2.330304
172.230164 2.330368
172.234894 2.330432
172.246643 2.330432
172.246719 2.330432
172.246887 2.330368
172.247086 2.330432
172.248032 2.330496
172.252197 2.330560
172.262604 2.330624
172.269608 2.330560
172.281082 2.330496
172.282684 2.330496
172.284760 2.330560
172.285919 2.330560
172.289459 2.330624
172.291260 2.330688
172.293701 2.330688
172.294083 2.330688
172.297592 2.330688
172.305664 2.330688
172.313660 2.330624
172.316772 2.330688
172.324417 2.330688
172.324921 2.330624
172.326385 2.330624
172.328949 2.330624
172.332535 2.330560
172.335663 2.330624
172.338654 2.330624
172.342590 2.330624
172.343079 2.330688
172.347229 2.330688
172.348343 2.330688
172.348877 2.330752
172.358398 2.330816
172.361847 2.330816
172.361923 2.330880
172.361923 2.330944
172.364761 2.331008
172.370041 2.331008
172.370667 2.331072
172.371597 2.331008
172.372543 2.331072
172.380966 2.331136
172.385239 2.331200
172.385376 2.331200
172.389557 2.331264
172.392029 2.331328
172.394867 2.331392
172.402390 2.331392
172.406647 2.331392
172.408035 2.331456
172.412842 2.331456
172.416504 2.331392
172.418762 2.331392
172.419525 2.331328
172.424210 2.331328
172.426254 2.331264
172.427261 2.331328
172.432541 2.331264
172.441574 2.331328
172.447098 2.331392
172.449875 2.331456
172.452682 2.331520
172.460648 2.331520
172.463425 2.331456
172.471542 2.331520
172.472687 2.331584
172.473251 2.331648
172.481339 2.331712
172.482605 2.331776
172.483490 2.331776
172.485977 2.331776
172.497009 2.331776
172.509964 2.331840
172.514221 2.331904
172.516937 2.331904
172.519348 2.331840
172.523926 2.331840
172.524246 2.331904
172.526154 2.331968
172.526688 2.332032
172.528961 2.332096
172.537186 2.332096
172.538467 2.332160
172.539200 2.332224
172.546158 2.332288
172.549454 2.332288
172.549484 2.332224
172.549591 2.332224
172.550537 2.332288
172.557983 2.332288
172.558456 2.332352
172.563660 2.332352
172.564972 2.332416
172.566742 2.332480
172.568787 2.332480
172.578735 2.332480
172.586838 2.332480
172.588867 2.332544
172.591965 2.332544
172.596756 2.332608
172.607956 2.332544
172.612350 2.332608
172.618073 2.332672
172.628082 2.332672
172.629959 2.332736
172.634476 2.332800
172.634720 2.332800
172.636032 2.332736
172.636917 2.332672
172.656281 2.332736
172.656784 2.332800
172.659012 2.332864
172.663727 2.332928
172.664261 2.332928
172.666229 2.332992
172.669800 2.332992
172.670105 2.332928
172.671310 2.332992
172.682343 2.332992
172.688553 2.333056
172.700012 2.332992
172.706161 2.332992
172.714249 2.332992
172.715958 2.332992
172.721069 2.332992
172.725693 2.332928
172.726837 2.332928
172.733780 2.332992
172.744659 2.333056
172.745407 2.333120
172.751297 2.333120
172.755493 2.333120
172.755569 2.333120
172.760529 2.333184
172.761047 2.333248
172.762482 2.333312
172.778381 2.333312
172.778717 2.333312
172.779663 2.333376
172.793701 2.333440
172.800858 2.333504
172.807343 2.333568
172.813843 2.333568
172.828720 2.333632
172.832123 2.333696
172.852036 2.333696
172.862640 2.333632
172.863205 2.333696
172.867188 2.333760
172.876999 2.333760
172.878662 2.333824
172.885162 2.333760
172.886475 2.333696
172.887085 2.333696
172.888351 2.333760
172.890091 2.333760
172.895721 2.333824
172.922531 2.333824
172.926743 2.333888
172.927078 2.333952
172.927399 2.333952
172.929352 2.333952
172.934967 2.334016
172.944046 2.334080
172.945297 2.334080
172.956100 2.334144
172.965210 2.334208
172.972351 2.334208
172.975021 2.334208
172.978241 2.334272
172.991623 2.334336
172.996536 2.334400
173.004333 2.334400
173.004395 2.334464
173.008560 2.334464
173.011307 2.334464
173.011978 2.334528
173.016205 2.334592
173.017166 2.334592
173.017288 2.334656
173.017838 2.334656
173.029449 2.334720
173.033157 2.334784
173.033218 2.334848
173.037094 2.334912
173.041382 2.334976
173.042847 2.335040
173.043243 2.334976
173.051834 2.334976
173.054398 2.334976
173.055298 2.334976
173.055344 2.334976
173.059540 2.334912
173.060028 2.334912
173.081329 2.334976
173.082077 2.334976
173.082214 2.334976
173.082382 2.334976
173.087982 2.335040
173.091049 2.334976
173.094559 2.334912
173.100220 2.334848
173.101578 2.334912
173.109650 2.334976
173.118973 2.334912
173.121796 2.334848
173.121994 2.334848
173.123825 2.334912
173.124023 2.334912
173.126053 2.334912
173.129623 2.334848
173.130203 2.334912
173.133728 2.334976
173.134232 2.334976
173.135239 2.334912
173.138138 2.334912
173.142609 2.334976
173.145706 2.334976
173.156586 2.335040
173.169189 2.334976
173.172287 2.335040
173.179245 2.334976
173.187393 2.335040
173.188248 2.335040
173.191483 2.335104
173.202805 2.335168
173.202927 2.335168
173.207031 2.335104
173.207962 2.335168
173.213867 2.335232
173.215439 2.335168
173.215958 2.335168
173.217941 2.335232
173.225616 2.335232
173.237793 2.335232
173.238388 2.335296
173.239441 2.335360
173.239838 2.335424
173.240387 2.335424
173.240524 2.335360
173.248840 2.335424
173.255844 2.335488
173.256027 2.335552
173.258560 2.335616
173.259491 2.335616
173.264206 2.335552
173.266830 2.335616
173.269791 2.335680
173.272095 2.335680
173.272964 2.335680
173.273758 2.335680
173.282578 2.335616
173.284119 2.335680
173.287277 2.335744
173.288589 2.335808
173.289139 2.335808
173.292633 2.335808
173.309875 2.335872
173.311874 2.335936
173.319717 2.335936
173.324234 2.336000
173.324463 2.336064
173.325729 2.336000
173.336487 2.336064
173.346283 2.336128
173.370331 2.336064
173.372665 2.336000
173.375336 2.336064
173.383347 2.336128
173.383850 2.336192
173.386932 2.336128
173.387802 2.336064
173.388412 2.336128
173.392227 2.336128
173.395966 2.336192
173.420166 2.336192
173.428223 2.336192
173.429352 2.336128
173.433365 2.336064
173.438873 2.336064
173.439804 2.336128
173.442871 2.336192
173.446518 2.336256
173.447861 2.336320
173.456573 2.336256
173.459137 2.336192
173.463043 2.336128
173.464798 2.336128
173.470886 2.336192
173.471634 2.336256
173.472794 2.336256
173.475388 2.336256
173.476334 2.336192
173.476746 2.336192
173.483063 2.336256
173.484055 2.336320
173.486862 2.336384
173.489944 2.336448
173.493912 2.336512
173.495819 2.336576
173.496140 2.336576
173.502213 2.336640
173.504105 2.336640
173.505844 2.336576
173.516312 2.336512
173.518097 2.336576
173.522369 2.336576
173.523071 2.336640
173.525208 2.336704
173.528687 2.336640
173.549850 2.336640
173.549911 2.336704
173.552124 2.336768
173.554688 2.336832
173.555817 2.336896
173.557831 2.336960
173.561066 2.336896
173.572250 2.336832
173.572739 2.336832
173.582520 2.336768
173.587723 2.336832
173.588196 2.336768
173.600159 2.336768
173.600311 2.336704
173.603180 2.336640
173.605453 2.336704
173.606888 2.336768
173.616882 2.336768
173.625687 2.336768
173.629211 2.336704
173.629395 2.336704
173.631317 2.336768
173.649673 2.336832
173.651520 2.336768
173.654297 2.336768
173.654617 2.336768
173.656830 2.336768
173.659012 2.336704
173.661102 2.336704
173.665039 2.336768
173.693695 2.336768
173.695145 2.336768
173.697174 2.336704
173.706284 2.336640
173.708893 2.336576
173.710754 2.336640
173.712753 2.336704
173.712982 2.336768
173.713058 2.336832
173.715576 2.336896
173.719772 2.336896
173.724838 2.336960
173.730576 2.336896
173.732971 2.336832
173.736450 2.336832
173.752899 2.336768
173.753021 2.336832
173.760208 2.336832
173.762985 2.336896
173.768478 2.336960
173.769226 2.337024
173.771942 2.336960
173.779434 2.337024
173.790863 2.337088
173.801987 2.337088
173.803818 2.337088
173.815430 2.337088
173.819916 2.337152
173.820251 2.337152
173.826523 2.337088
173.826736 2.337088
173.827362 2.337152
173.846283 2.337088
173.849411 2.337152
173.853607 2.337216
173.855682 2.337216
173.856995 2.337280
173.858536 2.337280
173.860184 2.337216
173.869507 2.337152
173.873505 2.337088
173.880203 2.337024
173.881119 2.337088
173.881714 2.337088
173.884109 2.337024
173.892883 2.337088
173.896820 2.337152
173.900238 2.337216
173.910309 2.337216
173.930283 2.337216
173.931137 2.337216
173.932159 2.337152
173.932816 2.337088
173.935486 2.337152
173.940399 2.337088
173.944702 2.337024
173.947815 2.337024
173.953751 2.336960
173.960175 2.337024
173.973373 2.337088
173.978943 2.337024
173.983124 2.337088
173.989288 2.337024
173.997482 2.336960
173.998215 2.336960
173.998825 2.336960
173.999710 2.336960
174.006073 2.336960
174.014175 2.336896
174.020493 2.336896
174.024368 2.336960
174.031708 2.336896
174.039444 2.336832
174.047348 2.336896
174.050049 2.336896
174.057373 2.336960
174.061356 2.336960
174.064529 2.336960
174.068588 2.336896
174.068848 2.336832
174.070038 2.336896
174.070694 2.336832
174.074051 2.336832
174.080460 2.336896
174.081390 2.336832
174.097992 2.336896
174.098053 2.336960
174.111069 2.337024
174.113266 2.337024
174.116135 2.337088
174.120163 2.337152
174.120712 2.337088
174.127472 2.337088
174.131760 2.337088
174.132050 2.337024
174.133133 2.337088
174.143112 2.337024
174.149124 2.337024
174.150589 2.337088
174.159302 2.337152
174.159897 2.337216
174.161469 2.337280
174.166031 2.337216
174.166122 2.337152
174.166565 2.337216
174.166611 2.337280
174.174316 2.337344
174.191071 2.337280
174.197281 2.337280
174.197754 2.337280
174.199402 2.337280
174.200226 2.337280
174.205231 2.337280
174.210449 2.337344
174.213364 2.337408
174.216599 2.337408
174.219406 2.337408
174.226242 2.337472
174.227081 2.337472
174.228592 2.337472
174.230438 2.337408
174.230591 2.337408
174.233063 2.337408
174.242935 2.337472
174.247162 2.337408
174.247757 2.337472
174.249649 2.337536
174.250916 2.337536
174.252304 2.337600
174.252991 2.337664
174.257111 2.337664
174.259796 2.337728
174.263641 2.337664
174.265518 2.337664
174.266296 2.337664
174.266830 2.337728
174.267014 2.337792
174.273438 2.337728
174.274292 2.337792
174.280334 2.337856
174.286041 2.337856
174.294220 2.337920
174.295456 2.337856
174.296707 2.337792
174.297485 2.337856
174.299500 2.337920
174.300217 2.337920
174.300262 2.337984
174.301315 2.338048
174.305145 2.338112
174.305573 2.338176
174.322845 2.338240
174.333206 2.338176
174.337463 2.338240
174.340408 2.338240
174.359055 2.338304
174.360886 2.338240
174.363174 2.338240
174.363312 2.338240
174.364227 2.338240
174.364899 2.338176
174.365097 2.338240
174.367767 2.338304
174.368332 2.338368
174.370392 2.338432
174.371216 2.338496
174.373840 2.338560
174.378052 2.338496
174.378082 2.338560
174.381195 2.338624
174.387466 2.338688
174.393723 2.338752
174.395874 2.338752
174.404099 2.338688
174.404327 2.338752
174.408707 2.338752
174.414154 2.338752
174.417038 2.338816
174.423218 2.338816
174.423798 2.338880
174.426315 2.338816
174.433640 2.338880
174.436508 2.338880
174.439438 2.338944
174.439529 2.339008
174.440109 2.338944
174.445648 2.338944
174.446106 2.339008
174.447433 2.338944
174.453033 2.339008
174.453812 2.339072
174.457260 2.339136
174.458694 2.339200
174.460373 2.339200
174.460495 2.339136
174.463135 2.339200
174.475204 2.339200
174.479218 2.339200
174.479568 2.339264
174.480301 2.339200
174.482681 2.339136
174.482727 2.339200
174.484314 2.339200
174.487686 2.339136
174.488388 2.339136
174.488846 2.339136
174.488968 2.339200
174.490860 2.339264
174.491058 2.339328
174.494186 2.339392
174.496002 2.339456
174.499832 2.339456
174.503235 2.339520
174.518158 2.339584
174.522263 2.339648
174.529251 2.339648
174.531937 2.339584
174.534790 2.339648
174.534927 2.339712
174.538620 2.339648
174.542618 2.339584
174.546005 2.339648
174.548996 2.339648
174.549484 2.339712
174.558640 2.339776
174.563187 2.339840
174.572449 2.339904
174.577286 2.339968
174.583588 2.339968
174.584961 2.340032
174.595352 2.340096
174.600845 2.340032
174.601288 2.340096
174.603378 2.340160
174.606674 2.340096
174.608368 2.340032
174.619461 2.340032
174.619781 2.340096
174.620300 2.340160
174.621140 2.340096
174.638657 2.340160
174.640640 2.340224
174.642487 2.340288
174.644943 2.340224
174.668579 2.340160
174.675079 2.340160
174.675446 2.340224
174.677582 2.340288
174.677872 2.340224
174.679565 2.340288
174.679962 2.340288
174.680206 2.340352
174.686783 2.340416
174.690186 2.340352
174.691849 2.340416
174.692215 2.340416
174.698654 2.340480
174.699982 2.340544
174.705154 2.340480
174.708023 2.340480
174.712448 2.340544
174.717010 2.340608
174.717484 2.340608
174.717789 2.340544
174.718506 2.340480
174.728180 2.340544
174.729385 2.340480
174.731003 2.340544
174.731689 2.340544
174.732407 2.340608
174.740753 2.340608
174.757523 2.340544
174.764160 2.340608
174.764450 2.340544
174.765167 2.340608
174.767212 2.340672
174.767654 2.340736
174.772888 2.340672
174.774918 2.340672
174.777084 2.340672
174.778687 2.340736
174.790375 2.340800
174.792374 2.340864
174.799332 2.340928
174.801041 2.340992
174.801971 2.341056
174.803558 2.340992
174.803970 2.340928
174.806747 2.340928
174.815247 2.340928
174.821716 2.340992
174.825638 2.341056
174.828613 2.341056
174.829559 2.341120
174.831161 2.341184
174.835312 2.341184
174.835953 2.341248
174.838074 2.341312
174.838333 2.341376
174.839447 2.341376
174.841370 2.341440
174.846619 2.341504
174.851501 2.341568
174.851868 2.341632
174.852341 2.341568
174.852829 2.341632
174.854568 2.341696
174.854645 2.341696
174.856049 2.341760
174.856476 2.341760
174.856613 2.341824
